2012-01-04 20:00:00,5.753099833333333,-0.2722579648618647,5.74773,5.75398,0
2012-01-04 21:00:00,5.753241000000002,-0.2713070411006562,5.74885,5.74918,0
2012-01-04 22:00:00,5.751713833333333,-0.2815943072444808,5.74911,5.75154,0
2012-01-04 23:00:00,5.751617499999999,-0.2822432257025327,5.74969,5.75299,0
2012-01-05 00:00:00,5.754858666666668,-0.2604101508690973,5.75288,5.7554,0
2012-01-05 01:00:00,5.75719,-0.24470587510575936,5.75451,5.75661,0
2012-01-05 02:00:00,5.754486166666666,-0.26291937708665997,5.74735,5.74802,0
2012-01-05 03:00:00,5.756896,-0.246686311368734,5.74461,5.78497,0
2012-01-05 04:00:00,5.776686833333333,-0.11337173991327329,5.77139,5.77945,0
2012-01-05 05:00:00,5.786845499999999,-0.044941155388843815,5.77408,5.79427,0
2012-01-05 06:00:00,5.7909303333333355,-0.01742499191413413,5.7873,5.79112,0
2012-01-05 07:00:00,5.791837666666669,-0.011313033288479072,5.7877,5.79059,0
2012-01-05 08:00:00,5.795854500000001,0.015745070098166523,5.78795,5.80168,0
2012-01-05 09:00:00,5.8060696666666685,0.08455624866634008,5.79961,5.8066,0
2012-01-05 10:00:00,5.807679000000001,0.09539700408318678,5.80203,5.81226,0
2012-01-05 11:00:00,5.8117114999999995,0.12256064092148454,5.80732,5.81659,0
2012-01-05 12:00:00,5.814253166666668,0.13968175940813474,5.81127,5.81194,0
2012-01-05 13:00:00,5.813984166666667,0.1378697275892786,5.8108,5.81403,0
2012-01-05 14:00:00,5.814135666666668,0.1388902585207197,5.81113,5.81417,0
2012-01-05 15:00:00,5.813344666666665,0.13356194190839818,5.80975,5.81021,0
2012-01-05 16:00:00,5.8155341666666684,0.14831080312540398,5.81024,5.8137,0
2012-01-05 17:00:00,5.813748,0.13627886694039099,5.81176,5.81285,0
2012-01-05 18:00:00,5.813659833333335,0.13568496060076585,5.81173,5.81263,0
2012-01-05 19:00:00,5.812775333333333,0.1297268113673996,5.81035,5.81389,0
2012-01-05 20:00:00,5.8123078333333345,0.1265776482621639,5.81066,5.81215,0
