2012-01-02 03:00:00,1.0189158333333337,1.3068609356111787,1.01833,1.01913,0
2012-01-02 04:00:00,1.0191875000000001,1.3251334558222456,1.01841,1.01916,0
2012-01-02 05:00:00,1.0192918333333332,1.332151000394089,1.01844,1.01921,0
2012-01-02 06:00:00,1.0195828333333334,1.3517238962766518,1.0192,1.0197,0
2012-01-02 07:00:00,1.0200520000000002,1.3832804265798437,1.01965,1.0202,0
2012-01-02 08:00:00,1.0199159999999998,1.37413295633918,1.01943,1.02025,0
2012-01-02 09:00:00,1.0197123333333333,1.36043417124843,1.01931,1.02026,0
2012-01-02 10:00:00,1.0200871666666667,1.3856457650856826,1.01949,1.02026,0
2012-01-02 11:00:00,1.0206029999999997,1.4203411332165208,1.0202,1.02075,0
2012-01-02 12:00:00,1.0201965,1.3929996137105078,1.01848,1.01848,0
2012-01-02 13:00:00,1.0203633333333333,1.40422095894443,1.01834,1.02039,0
2012-01-02 14:00:00,1.0200930000000004,1.3860381198141662,1.01995,1.02009,0
2012-01-02 15:00:00,1.0197741666666664,1.3645931313700774,1.01926,1.01936,0
2012-01-02 16:00:00,1.0191515000000002,1.3227120666409047,1.01852,1.0187,0
2012-01-02 17:00:00,1.0189286666666666,1.3077241160137594,1.01847,1.01847,0
2012-01-02 18:00:00,1.0181641666666668,1.2563032263154692,1.01712,1.01748,0
2012-01-02 19:00:00,1.0163503333333332,1.1343033260349658,1.0157,1.01583,0
2012-01-02 20:00:00,1.0159395000000002,1.1066703430163876,1.01543,1.01582,0
2012-01-02 21:00:00,1.0156103333333333,1.0845303261961938,1.01508,1.01608,0
2012-01-02 22:00:00,1.0160934999999998,1.1170285078476694,1.01597,1.016,0
2012-01-02 23:00:00,1.0155301666666667,1.079138251213668,1.01462,1.01482,0
2012-01-03 00:00:00,1.0137380000000003,0.9585956684960361,1.01282,1.01328,0
2012-01-03 01:00:00,1.013083,0.9145398375576417,1.01266,1.01325,0
2012-01-03 02:00:00,1.0131539999999999,0.9193153551097357,1.01265,1.01331,0
2012-01-03 03:00:00,1.0133501666666667,0.9325096841210577,1.01282,1.01342,0
2012-01-03 04:00:00,1.0137181666666666,0.9572616624192539,1.01309,1.01377,0
2012-01-03 05:00:00,1.0124503333333335,0.8719861647225203,1.01115,1.01125,0
2012-01-03 06:00:00,1.0094629999999998,0.6710557032111931,1.00792,1.00872,0
2012-01-03 07:00:00,1.0104643333333332,0.7384061948849271,1.00868,1.01144,0
2012-01-03 08:00:00,1.0117884999999998,0.8274707182450698,1.01112,1.0114,0
2012-01-03 09:00:00,1.010535833333333,0.7432153428423074,1.00972,1.01017,0
2012-01-03 10:00:00,1.008535833333333,0.6086937216564307,1.00749,1.00881,0
2012-01-03 11:00:00,1.0093833333333333,0.6656972586339683,1.00859,1.00944,0
2012-01-03 12:00:00,1.0090919999999997,0.6461019424812049,1.00818,1.01001,0
2012-01-03 13:00:00,1.0106005,0.7475648752606763,1.00971,1.01069,0
2012-01-03 14:00:00,1.0105166666666665,0.7419261773059567,1.00986,1.00988,0
2012-01-03 15:00:00,1.0103746666666669,0.7323751422017836,1.00987,1.01063,0
2012-01-03 16:00:00,1.0107581666666667,0.7581696630641666,1.01037,1.01066,0
2012-01-03 17:00:00,1.0108016666666668,0.7610955083249652,1.01023,1.01124,0
2012-01-03 18:00:00,1.0113133333333335,0.7955106230783533,1.01082,1.01111,0
2012-01-03 19:00:00,1.0118003333333332,0.8282666378370929,1.01114,1.01196,0
2012-01-03 20:00:00,1.012395,0.8682643998696987,1.01199,1.01264,0
2012-01-03 21:00:00,1.0128351666666666,0.8978703666656916,1.0124,1.01348,0
2012-01-03 22:00:00,1.0132540000000003,0.9260414361690588,1.01269,1.01272,0
2012-01-03 23:00:00,1.0125286666666666,0.8772549282189569,1.01221,1.0124,0
2012-01-04 00:00:00,1.0125846666666667,0.8810215336121653,1.01236,1.01257,0
2012-01-04 01:00:00,1.0123955,0.8682980302749999,1.01195,1.01212,0
2012-01-04 02:00:00,1.012826833333334,0.8973098599107916,1.0119,1.01379,0
2012-01-04 03:00:00,1.0127056666666667,0.8891600916939133,1.01186,1.01339,0
2012-01-04 04:00:00,1.013098,0.9155487497165424,1.01229,1.01274,0
