2012-11-05 18:00:00,19.684195000000003,0.16962259670619412,19.6767,19.6821,0
2012-11-05 19:00:00,19.689416666666673,0.17727868238304823,19.6747,19.6938,0
2012-11-05 20:00:00,19.70199166666667,0.19571633524988807,19.6933,19.701,0
2012-11-05 21:00:00,19.704510000000013,0.19940875320640106,19.699,19.7,0
2012-11-05 22:00:00,19.69739166666667,0.18897174652722612,19.682,19.6855,0
2012-11-05 23:00:00,19.69528833333333,0.1858878077706928,19.6795,19.707,0
2012-11-06 00:00:00,19.70116166666667,0.19449937684992866,19.694,19.7047,0
2012-11-06 01:00:00,19.693638333333336,0.18346855312018098,19.684,19.6994,0
2012-11-06 02:00:00,19.735854999999994,0.24536726049155536,19.6998,19.7408,0
2012-11-06 03:00:00,19.775513333333333,0.30351490130886183,19.7411,19.7805,0
2012-11-06 04:00:00,19.778418333333335,0.30777425570871975,19.757,19.7604,0
2012-11-06 05:00:00,19.74369666666667,0.256864829310453,19.7148,19.7411,0
2012-11-06 06:00:00,19.755926666666664,0.27479663802308896,19.7207,19.744,0
2012-11-06 07:00:00,19.75343166666666,0.2711384317485099,19.7361,19.7601,0
2012-11-06 08:00:00,19.75587333333333,0.2747184398929706,19.7404,19.7417,0
2012-11-06 09:00:00,19.726128333333335,0.23110587651132983,19.7039,19.7382,0
2012-11-06 10:00:00,19.762906666666662,0.28503081830225674,19.7383,19.7465,0
2012-11-06 11:00:00,19.756283333333332,0.2753195880182546,19.7101,19.7437,0
2012-11-06 12:00:00,19.717245000000002,0.21808100046358028,19.6925,19.7065,0
2012-11-06 13:00:00,19.706438333333328,0.2022361043484455,19.6981,19.7037,0
2012-11-06 14:00:00,19.698055,0.18994433577055922,19.6892,19.7035,0
2012-11-06 15:00:00,19.71304666666666,0.21192534140835542,19.703,19.7094,0
2012-11-06 16:00:00,19.709684999999993,0.20699641551936646,19.7017,19.7139,0
2012-11-06 17:00:00,19.718573333333328,0.22002862264181688,19.708,19.7228,0
2012-11-06 18:00:00,19.721425000000004,0.22420977891156688,19.7145,19.7247,0
2012-11-06 19:00:00,19.735741666666666,0.24520108946506303,19.7225,19.751,0
2012-11-06 20:00:00,19.754768333333335,0.27309827238459866,19.7496,19.7553,0
2012-11-06 21:00:00,19.746658333333333,0.2612072692235545,19.7078,19.7177,0
2012-11-06 22:00:00,19.70162333333333,0.19517627941375018,19.683,19.6918,0
2012-11-06 23:00:00,19.643108333333323,0.1093807122166596,19.6199,19.6485,0
2012-11-07 00:00:00,19.644329999999993,0.11117193813467519,19.6351,19.6454,0
2012-11-07 01:00:00,19.621468333333336,0.07765182092137253,19.6053,19.6278,0
