2012-03-27 12:00:00,7.592825333333335,-1.5802709384454499,7.5892,7.5918,0
2012-03-27 13:00:00,7.586764999999998,-1.595894547931965,7.57925,7.58035,0
2012-03-27 14:00:00,7.570999166666667,-1.63653904876734,7.56001,7.5609,0
2012-03-27 15:00:00,7.569319333333334,-1.6408696785460761,7.5607,7.58095,0
2012-03-27 16:00:00,7.588394666666669,-1.5916932484006017,7.5739,7.6007,0
2012-03-27 17:00:00,7.6014795,-1.5579603965999318,7.5997,7.59975,0
2012-03-27 18:00:00,7.600859166666668,-1.5595596231141131,7.5984,7.6035,0
2012-03-27 19:00:00,7.602455833333334,-1.5554433979647628,7.59955,7.60115,0
2012-03-27 20:00:00,7.599521666666669,-1.563007713596736,7.59735,7.5993,0
2012-03-27 21:00:00,7.5985534999999995,-1.5655036584707076,7.597,7.59885,0
2012-03-27 22:00:00,7.599712166666666,-1.562516602391555,7.59435,7.5979,0
2012-03-27 23:00:00,7.599073333333335,-1.564163522119885,7.5974,7.59905,0
2012-03-28 00:00:00,7.598091166666668,-1.5666955591559113,7.59495,7.59715,0
2012-03-28 01:00:00,7.600405333333337,-1.5607296107009208,7.5968,7.6053,0
2012-03-28 02:00:00,7.618567166666668,-1.5139081941299444,7.6035,7.62755,0
2012-03-28 03:00:00,7.612397666666666,-1.5298132365468118,7.60175,7.6046,0
2012-03-28 04:00:00,7.606606333333336,-1.5447433609194217,7.5976,7.60975,0
2012-03-28 05:00:00,7.619284333333334,-1.5120593301615053,7.6093,7.62815,0
2012-03-28 06:00:00,7.628149833333334,-1.4892039685362974,7.62375,7.6244,0
2012-03-28 07:00:00,7.635868666666669,-1.4693047268513326,7.6154,7.6445,0
2012-03-28 08:00:00,7.654004166666665,-1.4225511979185215,7.63875,7.6682,0
2012-03-28 09:00:00,7.6717244999999945,-1.3768679734582607,7.66205,7.66525,0
2012-03-28 10:00:00,7.681671666666668,-1.3512240626452185,7.6613,7.68575,0
2012-03-28 11:00:00,7.691918833333333,-1.3248067483594606,7.6836,7.69298,0
2012-03-28 12:00:00,7.687600000000001,-1.3359407506867191,7.67755,7.6858,0
2012-03-28 13:00:00,7.688356666666667,-1.3339900552610344,7.68372,7.68666,0
2012-03-28 14:00:00,7.687789000000005,-1.335453506498883,7.68316,7.6838,0
2012-03-28 15:00:00,7.672137333333334,-1.3758036843460386,7.66625,7.6664,0
2012-03-28 16:00:00,7.670909833333332,-1.3789681935553304,7.66358,7.6725,0
2012-03-28 17:00:00,7.669630333333338,-1.382266759366543,7.66505,7.67285,0
2012-03-28 18:00:00,7.667973333333334,-1.3865385245476454,7.66515,7.67225,0
2012-03-28 19:00:00,7.672005833333332,-1.3761426928682607,7.6706,7.67169,0
2012-03-28 20:00:00,7.668290499999999,-1.3857208652095285,7.66568,7.6717,0
2012-03-28 21:00:00,7.676039166666664,-1.3657447128458924,7.6719,7.6821,0
2012-03-28 22:00:00,7.676550166666668,-1.3644273489306513,7.67326,7.6772,0
