2012-03-07 18:00:00,6.780385166666667,0.03599460001834053,6.77561,6.78419,0
2012-03-07 19:00:00,6.786175833333336,0.06879692441355668,6.78286,6.78661,0
2012-03-07 20:00:00,6.7891135,0.0854378917687664,6.78624,6.79075,0
2012-03-07 21:00:00,6.790007333333333,0.09050117940782168,6.78452,6.7866,0
2012-03-07 22:00:00,6.7797358333333335,0.03231632878176012,6.77271,6.7769,0
2012-03-07 23:00:00,6.7841710000000015,0.05744016755913313,6.7768,6.78594,0
2012-03-08 00:00:00,6.783376833333335,0.05294146056675864,6.77674,6.78305,0
2012-03-08 01:00:00,6.784767666666669,0.060820098520881626,6.77849,6.78895,0
2012-03-08 02:00:00,6.7791238333333315,0.028849539258976455,6.76743,6.76782,0
2012-03-08 03:00:00,6.769108666666665,-0.027883262814249812,6.76243,6.77932,0
2012-03-08 04:00:00,6.758318166666667,-0.0890080869081457,6.74109,6.75023,0
2012-03-08 05:00:00,6.743953833333336,-0.17037756452513506,6.73372,6.73982,0
2012-03-08 06:00:00,6.735256666666669,-0.21964430680912644,6.72266,6.7239,0
2012-03-08 07:00:00,6.716773833333335,-0.3243438050953116,6.70292,6.71611,0
2012-03-08 08:00:00,6.716611833333333,-0.32526148467487637,6.704,6.72262,0
2012-03-08 09:00:00,6.719935833333334,-0.30643205922765804,6.70895,6.71271,0
2012-03-08 10:00:00,6.712162333333334,-0.35046651732450596,6.69298,6.69342,0
2012-03-08 11:00:00,6.701782833333334,-0.40926315433694405,6.69043,6.70808,0
2012-03-08 12:00:00,6.707846000000002,-0.3749172022538954,6.70367,6.70836,0
2012-03-08 13:00:00,6.7049491666666645,-0.39132686148466383,6.70031,6.7057,0
2012-03-08 14:00:00,6.705174166666668,-0.3900523065130343,6.69235,6.69679,0
2012-03-08 15:00:00,6.695624833333332,-0.4441463077376575,6.68723,6.7003,0
2012-03-08 16:00:00,6.6977493333333324,-0.43211167646129844,6.6933,6.69805,0
2012-03-08 17:00:00,6.702865333333333,-0.4031311287513277,6.69745,6.69745,0
2012-03-08 18:00:00,6.698659666666663,-0.42695492145766817,6.69504,6.69721,0
2012-03-08 19:00:00,6.699687333333335,-0.42113350963917195,6.6959,6.70006,0
2012-03-08 20:00:00,6.7034080000000005,-0.4000570909827625,6.699,6.70469,0
2012-03-08 21:00:00,6.697933333333332,-0.431069373728962,6.69515,6.69535,0
2012-03-08 22:00:00,6.6969788333333335,-0.43647631915295204,6.69477,6.69797,0
