2012-03-28 07:00:00,3.109560833333333,-1.1743664046530526,3.1062,3.1107,0
2012-03-28 08:00:00,3.1168373333333346,-1.1158888543148604,3.1102,3.12825,0
2012-03-28 09:00:00,3.1258833333333333,-1.0431907274188104,3.12165,3.1267,0
2012-03-28 10:00:00,3.1281985000000003,-1.02458490383724,3.1192,3.13675,0
2012-03-28 11:00:00,3.1333721666666663,-0.9830067614703156,3.1285,3.13315,0
2012-03-28 12:00:00,3.1318331666666657,-0.9953749261058542,3.12792,3.13035,0
2012-03-28 13:00:00,3.130993666666668,-1.0021215630204119,3.12815,3.1287,0
2012-03-28 14:00:00,3.1298758333333354,-1.0111050241651436,3.12685,3.12685,0
2012-03-28 15:00:00,3.126256166666667,-1.0401944544829536,3.12383,3.1254,0
2012-03-28 16:00:00,3.124401333333333,-1.055100811882659,3.12166,3.12665,0
2012-03-28 17:00:00,3.1273395,-1.0314882523894982,3.1262,3.12769,0
2012-03-28 18:00:00,3.1267506666666676,-1.036220408081212,3.12535,3.12752,0
2012-03-28 19:00:00,3.125949333333333,-1.0426603187989671,3.1233,3.1244,0
2012-03-28 20:00:00,3.12448,-1.0544686076691008,3.1227,3.1243,0
2012-03-28 21:00:00,3.1259375000000005,-1.0427554173141338,3.1234,3.1269,0
2012-03-28 22:00:00,3.1267883333333324,-1.0359177001315159,3.12445,3.12565,0
2012-03-28 23:00:00,3.1246758333333333,-1.0528947942137468,3.12385,3.12525,0
2012-03-29 00:00:00,3.125558333333333,-1.045802588046848,3.1232,3.12485,0
2012-03-29 01:00:00,3.1255966666666657,-1.0454945224343173,3.12365,3.12645,0
2012-03-29 02:00:00,3.1205931666666666,-1.0857051213647138,3.1168,3.11955,0
2012-03-29 03:00:00,3.1207505,-1.0844407129376008,3.1123,3.11315,0
2012-03-29 04:00:00,3.1167933333333333,-1.1162424600614356,3.11183,3.12145,0
2012-03-29 05:00:00,3.130341833333334,-1.0073600178492628,3.12148,3.1337,0
2012-03-29 06:00:00,3.131446166666665,-0.9984850493767843,3.1274,3.13275,0
2012-03-29 07:00:00,3.131014166666666,-1.0019568148885023,3.12565,3.1299,0
2012-03-29 08:00:00,3.132357833333333,-0.9911584454612044,3.12955,3.1304,0
2012-03-29 09:00:00,3.1332544999999996,-0.9839523889592358,3.12695,3.1348,0
2012-03-29 10:00:00,3.1371976666666663,-0.952263152754764,3.13115,3.13386,0
2012-03-29 11:00:00,3.137094166666666,-0.9530949299086178,3.13,3.13965,0
2012-03-29 12:00:00,3.1392968333333324,-0.9353932119290652,3.136,3.13655,0
2012-03-29 13:00:00,3.1369073333333337,-0.9545964149158043,3.13461,3.13565,0
2012-03-29 14:00:00,3.132489333333333,-0.9901016464686281,3.1256,3.12959,0
2012-03-29 15:00:00,3.1272544999999994,-1.032171354399914,3.12432,3.12588,0
2012-03-29 16:00:00,3.1251384999999994,-1.0491765762119927,3.12384,3.12405,0
2012-03-29 17:00:00,3.1248383333333343,-1.0515888638997206,3.1239,3.12515,0
2012-03-29 18:00:00,3.124634166666667,-1.0532296481404149,3.1236,3.1241,0
2012-03-29 19:00:00,3.1232033333333344,-1.0647285319823037,3.1201,3.1218,0
2012-03-29 20:00:00,3.1198358333333336,-1.0917914263358903,3.11315,3.1172,0
2012-03-29 21:00:00,3.116133333333333,-1.1215465462599126,3.11365,3.11655,0
2012-03-29 22:00:00,3.1163758333333345,-1.1195976964066734,3.11375,3.1162,0
2012-03-29 23:00:00,3.1161383333333337,-1.1215063637887064,3.11325,3.11685,0
2012-03-30 00:00:00,3.1140633333333345,-1.1381820893369337,3.11085,3.1109,0
2012-03-30 01:00:00,3.111830833333334,-1.1561235627279878,3.10545,3.1108,0
2012-03-30 02:00:00,3.1077108333333334,-1.1892339189972587,3.1012,3.10755,0
2012-03-30 03:00:00,3.107859333333332,-1.1880404996026137,3.10305,3.11055,0
2012-03-30 04:00:00,3.1175891666666677,-1.1098467500620037,3.1101,3.1174,0
2012-03-30 05:00:00,3.115296166666667,-1.1282744313545883,3.10929,3.11105,0
2012-03-30 06:00:00,3.1120889999999997,-1.154048807798342,3.10835,3.11995,0
2012-03-30 07:00:00,3.1156250000000005,-1.1256317641652962,3.11135,3.1122,0
2012-03-30 08:00:00,3.110141833333334,-1.1696972014995406,3.10355,3.11236,0
2012-03-30 09:00:00,3.114015333333333,-1.1385678410604703,3.10893,3.11963,0
2012-03-30 10:00:00,3.1194055,-1.0952497976905538,3.1129,3.1214,0
2012-03-30 11:00:00,3.1133413333333335,-1.143984438178303,3.1095,3.11005,0
2012-03-30 12:00:00,3.107492166666667,-1.1909912324044294,3.10224,3.10395,0
2012-03-30 13:00:00,3.1054129999999995,-1.2077004433453358,3.10299,3.11136,0
2012-03-30 14:00:00,3.108576666666666,-1.182275654401033,3.10506,3.10837,0
2012-03-30 15:00:00,3.1083245,-1.1843021903652424,3.10686,3.1078,0
2012-03-30 16:00:00,3.1074191666666673,-1.191577896483954,3.10505,3.1084,0
2012-04-01 18:00:00,3.0975574999999993,-1.2708311238485432,3.0959,3.09765,0
2012-04-01 19:00:00,3.0991208333333335,-1.2582674045198263,3.09765,3.1005,0
2012-04-01 20:00:00,3.1007550000000004,-1.2451344335157741,3.0991,3.1026,0
2012-04-01 21:00:00,3.1015566666666667,-1.2386918439666195,3.1005,3.102,0
2012-04-01 22:00:00,3.1006525000000003,-1.2459581741753867,3.09855,3.1001,0
2012-04-01 23:00:00,3.102769833333333,-1.2289422370376601,3.0999,3.1027,0
2012-04-02 00:00:00,3.102975999999998,-1.2272853798085013,3.1017,3.10399,0
2012-04-02 01:00:00,3.1038710000000003,-1.2200927174635836,3.10205,3.1037,0
2012-04-02 02:00:00,3.1022160000000003,-1.2333931154309699,3.09688,3.101,0
2012-04-02 03:00:00,3.1000863333333326,-1.250508169331005,3.09203,3.0969,0
2012-04-02 04:00:00,3.095962833333334,-1.2836466533300988,3.08935,3.10085,0
2012-04-02 05:00:00,3.1016979999999994,-1.2375560194473556,3.0978,3.10052,0
2012-04-02 06:00:00,3.098759833333332,-1.26116857894052,3.0943,3.10152,0
2012-04-02 07:00:00,3.1019303333333337,-1.2356888739522285,3.09945,3.10445,0
2012-04-02 08:00:00,3.1085231666666653,-1.1827056068428856,3.10395,3.11217,0
2012-04-02 09:00:00,3.1159343333333336,-1.1231458086136903,3.1109,3.11245,0
2012-04-02 10:00:00,3.1144615000000004,-1.134982225213668,3.10746,3.11575,0
2012-04-02 11:00:00,3.1101435,-1.169683807342479,3.10285,3.10645,0
2012-04-02 12:00:00,3.1035695000000008,-1.2225157204769737,3.10028,3.10395,0
2012-04-02 13:00:00,3.103663499999999,-1.2217602900184188,3.10261,3.10318,0
2012-04-02 14:00:00,3.1031746666666655,-1.2256887962861267,3.10192,3.10294,0
2012-04-02 15:00:00,3.102131166666666,-1.234074878025679,3.10026,3.1027,0
2012-04-02 16:00:00,3.1036579999999985,-1.221804490736742,3.10198,3.106,0
2012-04-02 17:00:00,3.104828333333334,-1.2123991136443777,3.10295,3.10605,0
2012-04-02 18:00:00,3.105901666666667,-1.2037732764933275,3.1038,3.10405,0
2012-04-02 19:00:00,3.1037091666666674,-1.2213932901147715,3.10145,3.10205,0
2012-04-02 20:00:00,3.1014325,-1.2396897086681005,3.0998,3.1003,0
2012-04-02 21:00:00,3.09841,-1.2639800125088425,3.09635,3.09815,0
2012-04-02 22:00:00,3.098295833333334,-1.2648975122679147,3.09685,3.09955,0
2012-04-02 23:00:00,3.0991875000000007,-1.2577316382371486,3.0979,3.0999,0
2012-04-03 00:00:00,3.100986,-1.2432780033463127,3.09945,3.10045,0
2012-04-03 01:00:00,3.100828166666666,-1.2445464300205462,3.0983,3.10082,0
2012-04-03 02:00:00,3.0958988333333335,-1.2841609889614702,3.0927,3.09755,0
2012-04-03 03:00:00,3.0965964999999995,-1.27855419481329,3.0923,3.0967,0
2012-04-03 04:00:00,3.0971531666666663,-1.2740805463529596,3.09375,3.0989,0
2012-04-03 05:00:00,3.0927881666666663,-1.3091598437110514,3.0884,3.09525,0
2012-04-03 06:00:00,3.096226833333333,-1.281525018850716,3.09295,3.09425,0
2012-04-03 07:00:00,3.1041601666666665,-1.217768831212488,3.09308,3.1104,0
2012-04-03 08:00:00,3.105136666666666,-1.20992119458702,3.0987,3.1017,0
2012-04-03 09:00:00,3.1000116666666666,-1.2511082275675947,3.09745,3.1006,0
2012-04-03 10:00:00,3.099821333333334,-1.252637840304622,3.09215,3.09555,0
2012-04-03 11:00:00,3.096593333333334,-1.278579643711706,3.0942,3.09545,0
2012-04-03 12:00:00,3.0980148333333335,-1.2671557671493916,3.09401,3.09665,0
2012-04-03 13:00:00,3.0971905000000004,-1.273780517234656,3.09611,3.09649,0
2012-04-03 14:00:00,3.1195885,-1.0937791192446145,3.09617,3.13425,0
2012-04-03 15:00:00,3.1336131666666662,-0.981069966358449,3.12968,3.13206,0
2012-04-03 16:00:00,3.1306216666666673,-1.0051111388777376,3.12844,3.1302,0
2012-04-03 17:00:00,3.128145333333334,-1.0250121774476681,3.1236,3.12562,0
2012-04-03 18:00:00,3.128486166666667,-1.0222730723275026,3.12443,3.1301,0
2012-04-03 19:00:00,3.128715666666667,-1.0204286968993959,3.1274,3.1299,0
2012-04-03 20:00:00,3.1291723333333343,-1.0167586978630716,3.12685,3.1287,0
2012-04-03 21:00:00,3.131329166666667,-0.999425319202859,3.12701,3.13775,0
2012-04-03 22:00:00,3.136664000000001,-0.9565519618475601,3.13415,3.13565,0
2012-04-03 23:00:00,3.1358248333333325,-0.963295919930736,3.13399,3.13496,0
2012-04-04 00:00:00,3.135469500000001,-0.9661515542173746,3.13268,3.14065,0
2012-04-04 01:00:00,3.1399488333333334,-0.9301534176845038,3.1363,3.1397,0
2012-04-04 02:00:00,3.1355898333333334,-0.9651844960771553,3.1299,3.13535,0
2012-04-04 03:00:00,3.1385195000000006,-0.9416402467850343,3.13315,3.13705,0
2012-04-04 04:00:00,3.1408940000000003,-0.9225575912118887,3.13575,3.1484,0
2012-04-04 05:00:00,3.1444083333333337,-0.8943146716207186,3.1385,3.1388,0
2012-04-04 06:00:00,3.1426399999999997,-0.908525872268657,3.1387,3.14899,0
2012-04-04 07:00:00,3.1529780000000014,-0.8254445948143574,3.14845,3.1538,0
2012-04-04 08:00:00,3.159776500000001,-0.7708084887229549,3.1526,3.16315,0
2012-04-04 09:00:00,3.159005666666667,-0.777003286366381,3.151,3.1558,0
2012-04-04 10:00:00,3.1556583333333332,-0.8039041114194538,3.1477,3.1644,0
2012-04-04 11:00:00,3.1620708333333334,-0.7523700921047295,3.1594,3.16165,0
2012-04-04 12:00:00,3.160794166666667,-0.7626300164179396,3.1578,3.1602,0
2012-04-04 13:00:00,3.1593066666666676,-0.7745843016001008,3.1565,3.1567,0
2012-04-04 14:00:00,3.156574999999999,-0.7965373250326927,3.1545,3.1576,0
2012-04-04 15:00:00,3.1580924999999995,-0.7843419450233157,3.1563,3.1586,0
2012-04-04 16:00:00,3.159972499999999,-0.7692333358519082,3.158,3.161,0
2012-04-04 17:00:00,3.1603266666666645,-0.7663870774752106,3.159,3.16,0
2012-04-04 18:00:00,3.1600991666666665,-0.7682153799148206,3.1592,3.1592,0
2012-04-04 19:00:00,3.159309999999999,-0.7745575132859812,3.1582,3.1591,0
2012-04-04 20:00:00,3.1589183333333337,-0.7777051401966824,3.157,3.1573,0
2012-04-04 21:00:00,3.1587300000000007,-0.7792186799452343,3.157,3.1595,0
2012-04-04 22:00:00,3.1573816666666654,-0.7900545530123354,3.1557,3.1564,0
2012-04-04 23:00:00,3.156835,-0.7944478365302532,3.1555,3.1582,0
2012-04-05 00:00:00,3.1574435000000003,-0.7895576297851428,3.1559,3.1561,0
2012-04-05 01:00:00,3.155528333333334,-0.8049488556706611,3.1542,3.1546,0
2012-04-05 02:00:00,3.1536183333333354,-0.8202985596692663,3.1456,3.15265,0
2012-04-05 03:00:00,3.1543983333333334,-0.8140300941619945,3.15035,3.15335,0
2012-04-05 04:00:00,3.1578549999999996,-0.7862506124053416,3.1519,3.166,0
2012-04-05 05:00:00,3.1789581666666664,-0.6166551350405345,3.16275,3.19195,0
2012-04-05 06:00:00,3.189470833333332,-0.5321701499256499,3.18315,3.1854,0
2012-04-05 07:00:00,3.187343333333333,-0.5492677914214814,3.1846,3.1852,0
2012-04-05 08:00:00,3.188879833333333,-0.5369197180215495,3.184,3.1876,0
2012-04-05 09:00:00,3.1874606666666674,-0.548324842763968,3.1797,3.1813,0
2012-04-05 10:00:00,3.1827330000000016,-0.5863187086998007,3.1763,3.1814,0
2012-04-05 11:00:00,3.183925666666667,-0.5767338499027689,3.1797,3.1831,0
2012-04-05 12:00:00,3.181632499999999,-0.595162870611064,3.1777,3.1783,0
2012-04-05 13:00:00,3.1809961666666666,-0.6002767597791829,3.1784,3.1826,0
2012-04-05 14:00:00,3.181330833333333,-0.5975872130401609,3.1801,3.1812,0
2012-04-05 15:00:00,3.179540333333333,-0.6119765559770813,3.1783,3.18,0
2012-04-05 16:00:00,3.180453999999998,-0.6046338790730473,3.1787,3.1797,0
2012-04-05 17:00:00,3.1805650000000005,-0.6037418282123737,3.1795,3.1802,0
2012-04-05 18:00:00,3.180461666666666,-0.6045722659505277,3.1797,3.1806,0
2012-04-05 19:00:00,3.1812858333333334,-0.5979488552809631,3.1799,3.1807,0
2012-04-05 20:00:00,3.1817183333333343,-0.5944730715221067,3.17995,3.18105,0
2012-04-05 21:00:00,3.180273333333333,-0.6060858056990797,3.17845,3.17945,0
2012-04-05 22:00:00,3.1793691666666657,-0.613352135907854,3.1788,3.17945,0
