2012-01-04 22:00:00,7.7663703333333425,1.798529571409,7.76595,7.76605,0
2012-01-04 23:00:00,7.765923666666672,1.7134788397141985,7.76568,7.76588,0
2012-01-05 00:00:00,7.7659915,1.72639512620556,7.76565,7.76645,0
2012-01-05 01:00:00,7.766337333333333,1.7922459725731614,7.76618,7.76635,0
2012-01-05 02:00:00,7.766284166666667,1.7821223966737774,7.76608,7.76645,0
2012-01-05 03:00:00,7.766414333333332,1.806907703185777,7.7662,7.7664,0
2012-01-05 04:00:00,7.766484333333334,1.8202365491980452,7.7663,7.7665,0
2012-01-05 05:00:00,7.766370333333329,1.798529571406463,7.7659,7.76595,0
2012-01-05 06:00:00,7.765751666666663,1.6807279609407475,7.76555,7.76575,0
2012-01-05 07:00:00,7.765385833333329,1.6110688728553066,7.76475,7.76482,0
2012-01-05 08:00:00,7.765365166666665,1.607133689747707,7.7648,7.76545,0
2012-01-05 09:00:00,7.7656755,1.666224907066812,7.76545,7.76565,0
2012-01-05 10:00:00,7.765603166666664,1.6524517661874232,7.7653,7.7656,0
2012-01-05 11:00:00,7.765458333333331,1.6248737490822625,7.7651,7.76519,0
2012-01-05 12:00:00,7.765004000000002,1.5383631913971842,7.76465,7.76465,0
2012-01-05 13:00:00,7.764656166666667,1.4721315208574268,7.76448,7.7647,0
2012-01-05 14:00:00,7.764302333333332,1.4047573778025542,7.76387,7.76454,0
2012-01-05 15:00:00,7.763990666666659,1.345412277701392,7.76381,7.76385,0
2012-01-05 16:00:00,7.764623999999999,1.4660065987612831,7.76383,7.76485,0
2012-01-05 17:00:00,7.765863333333331,1.7019906438645322,7.76485,7.76605,0
2012-01-05 18:00:00,7.765766166666665,1.6834889361863414,7.76525,7.7653,0
2012-01-05 19:00:00,7.765243999999999,1.5840620920083799,7.76445,7.76525,0
2012-01-05 20:00:00,7.765395666666666,1.6129412583671667,7.7647,7.76558,0
2012-01-05 21:00:00,7.765805333333333,1.690946742883678,7.76555,7.76605,0
2012-01-05 22:00:00,7.765873833333339,1.7039899707678439,7.76551,7.76648,0
2012-01-05 23:00:00,7.7661805000000035,1.7623830104379399,7.76593,7.76593,0
2012-01-06 00:00:00,7.766045333333334,1.7366456434957191,7.76589,7.76615,0
2012-01-06 01:00:00,7.766084000000004,1.744008244150355,7.7659,7.76595,0
2012-01-06 02:00:00,7.765911833333339,1.7112256300313664,7.76575,7.76575,0
2012-01-06 03:00:00,7.765940833333333,1.7167475805206942,7.76575,7.76605,0
2012-01-06 04:00:00,7.765838000000005,1.697166871023537,7.76575,7.7658,0
2012-01-06 05:00:00,7.765814333333335,1.692660451657027,7.76547,7.76585,0
2012-01-06 06:00:00,7.765767500000001,1.6837428189680608,7.76549,7.7656,0
2012-01-06 07:00:00,7.765586833333332,1.6493417021182548,7.76525,7.7655,0
2012-01-06 08:00:00,7.765325833333334,1.5996441477033112,7.7651,7.7653,0
2012-01-06 09:00:00,7.76528566666667,1.5919959289209114,7.76505,7.76555,0
2012-01-06 10:00:00,7.7653826666666665,1.6104659012508586,7.7637,7.7637,0
2012-01-06 11:00:00,7.7652848333333315,1.591837252181724,7.76345,7.76545,0
2012-01-06 12:00:00,7.765332166666669,1.6008500909142365,7.76474,7.76535,0
2012-01-06 13:00:00,7.765476666666664,1.6283646373232485,7.76512,7.76574,0
2012-01-06 14:00:00,7.765515166666665,1.6356955026299793,7.76502,7.76554,0
2012-01-06 15:00:00,7.765340333333329,1.6024051229477214,7.76505,7.76505,0
2012-01-06 16:00:00,7.764997166666663,1.5370620421425434,7.76405,7.7641,0
2012-01-08 18:00:00,7.765538000000001,1.6400432452581473,7.76365,7.76545,0
2012-01-08 19:00:00,7.766094666666667,1.746039306399035,7.76543,7.76618,0
2012-01-08 20:00:00,7.7661355,1.753814466572548,7.76543,7.76598,0
2012-01-08 21:00:00,7.7650936666666635,1.5554368084302974,7.76385,7.76478,0
2012-01-08 22:00:00,7.764594666666662,1.4604211775747922,7.76433,7.76453,0
2012-01-08 23:00:00,7.764459999999999,1.4347790166766252,7.76438,7.76443,0
2012-01-09 00:00:00,7.7645141666666655,1.4450930046619184,7.76438,7.7646,0
2012-01-09 01:00:00,7.764870500000001,1.5129431779316476,7.7646,7.76489,0
2012-01-09 02:00:00,7.765056333333331,1.54832809055755,7.76488,7.76505,0
2012-01-09 03:00:00,7.765255333333329,1.5862200956476658,7.76505,7.7654,0
2012-01-09 04:00:00,7.765136666666665,1.5636245281235335,7.76447,7.7647,0
2012-01-09 05:00:00,7.764808000000002,1.5010424225642878,7.7642,7.76483,0
2012-01-09 06:00:00,7.764743666666662,1.4887925783711553,7.76455,7.7648,0
2012-01-09 07:00:00,7.7647859999999955,1.4968533566736162,7.76455,7.76482,0
2012-01-09 08:00:00,7.764750999999998,1.4901889336681586,7.76455,7.76483,0
2012-01-09 09:00:00,7.765125333333334,1.5614665244839094,7.76465,7.76575,0
2012-01-09 10:00:00,7.765474166666674,1.6278886071104213,7.76525,7.76543,0
2012-01-09 11:00:00,7.765651333333333,1.6616232816577705,7.76458,7.76621,0
2012-01-09 12:00:00,7.766251166666673,1.7758387978408139,7.76595,7.7662,0
2012-01-09 13:00:00,7.765976666666659,1.7235706802634791,7.76588,7.76588,0
2012-01-09 14:00:00,7.765929500000007,1.714589576882085,7.76553,7.76553,0
2012-01-09 15:00:00,7.7650385,1.544932408359772,7.76443,7.76443,0
2012-01-09 16:00:00,7.764741000000001,1.4882848128099155,7.76443,7.76523,0
2012-01-09 17:00:00,7.765305000000011,1.5956772292494976,7.76523,7.76533,0
2012-01-09 18:00:00,7.765015666666664,1.540584665731604,7.7648,7.76505,0
2012-01-09 19:00:00,7.765654999999999,1.662321459305934,7.765,7.7661,0
2012-01-09 20:00:00,7.767053666666669,1.9286444967606144,7.7659,7.76766,0
2012-01-09 21:00:00,7.767376166666665,1.9900523944568398,7.76675,7.7677,0
2012-01-09 22:00:00,7.76784033333333,2.078435337653609,7.76755,7.76795,0
2012-01-09 23:00:00,7.768122166666663,2.1320998105245645,7.76768,7.76815,0
2012-01-10 00:00:00,7.7680051666666685,2.1098215964774543,7.76769,7.76777,0
2012-01-10 01:00:00,7.7677393333333375,2.0592037169808717,7.76759,7.76788,0
2012-01-10 02:00:00,7.767737833333337,2.058918098851924,7.7674,7.7675,0
2012-01-10 03:00:00,7.7675994999999975,2.032577760303733,7.76735,7.76765,0
2012-01-10 04:00:00,7.767434166666667,2.0010962954383706,7.76655,7.76665,0
2012-01-10 05:00:00,7.766525333333332,1.828043444718787,7.76623,7.7664,0
2012-01-10 06:00:00,7.7665135,1.825790235036124,7.76615,7.76665,0
2012-01-10 07:00:00,7.766809166666671,1.8820887417627443,7.7666,7.76695,0
2012-01-10 08:00:00,7.7660888333333284,1.7449285692304721,7.76569,7.76653,0
2012-01-10 09:00:00,7.766485500000003,1.8204586966318592,7.76561,7.76585,0
2012-01-10 10:00:00,7.765725499999997,1.6757455113602262,7.76545,7.76595,0
2012-01-10 11:00:00,7.765649999999998,1.6613693988763896,7.76535,7.76589,0
2012-01-10 12:00:00,7.765809666666663,1.69177186192194,7.76555,7.76555,0
2012-01-10 13:00:00,7.765872500000001,1.7037360879857866,7.7655,7.766,0
2012-01-10 14:00:00,7.766101333333326,1.747308720303572,7.76592,7.76613,0
2012-01-10 15:00:00,7.765952166666669,1.718905584161333,7.76566,7.7661,0
2012-01-10 16:00:00,7.765639999999992,1.6594652780164552,7.76548,7.76561,0
2012-01-10 17:00:00,7.76607016666666,1.7413742102936756,7.76562,7.7662,0
2012-01-10 18:00:00,7.766457499999998,1.8151271582262416,7.76581,7.7666,0
2012-01-10 19:00:00,7.766851000000002,1.8900543140216588,7.7666,7.7676,0
2012-01-10 20:00:00,7.767811499999997,2.072945122510664,7.7675,7.76776,0
2012-01-10 21:00:00,7.768108166666669,2.1294340413233623,7.76764,7.76822,0
2012-01-10 22:00:00,7.768121500000002,2.1319728691351427,7.76802,7.76813,0
2012-01-10 23:00:00,7.768008833333337,2.1105197741259563,7.76788,7.76815,0
2012-01-11 00:00:00,7.767998666666662,2.1085839179179473,7.7679,7.76802,0
2012-01-11 01:00:00,7.768013833333329,2.1114718345539782,7.76783,7.76804,0
2012-01-11 02:00:00,7.768088166666668,2.1256257996055234,7.76795,7.76805,0
2012-01-11 03:00:00,7.767830666666667,2.076594687490669,7.7676,7.7677,0
2012-01-11 04:00:00,7.767751333333335,2.0614886620109325,7.76755,7.7676,0
2012-01-11 05:00:00,7.767714833333332,2.0545386208756815,7.76745,7.76785,0
2012-01-11 06:00:00,7.767718999999993,2.055332004565869,7.7676,7.7677,0
2012-01-11 07:00:00,7.767633333333331,2.039020035876053,7.76745,7.7676,0
2012-01-11 08:00:00,7.767578000000005,2.028483900458637,7.76735,7.76763,0
2012-01-11 09:00:00,7.767508166666662,2.015186789792752,7.76718,7.7672,0
2012-01-11 10:00:00,7.767023333333333,1.9228686634883834,7.76668,7.76703,0
2012-01-11 11:00:00,7.766661666666663,1.8540029590936378,7.7662,7.76635,0
2012-01-11 12:00:00,7.766684833333337,1.8584141724179544,7.76611,7.76614,0
2012-01-11 13:00:00,7.766234166666671,1.7726017923805322,7.76593,7.7663,0
2012-01-11 14:00:00,7.766241833333335,1.7740616183716547,7.76568,7.7657,0
2012-01-11 15:00:00,7.766306333333334,1.7863431979110012,7.76578,7.7665,0
2012-01-11 16:00:00,7.766403500000005,1.8048449055900375,7.76603,7.76613,0
2012-01-11 17:00:00,7.765951500000001,1.7187786427703888,7.76563,7.76603,0
2012-01-11 18:00:00,7.766155166666672,1.7575592375959297,7.7658,7.76725,0
2012-01-11 19:00:00,7.7670970000000015,1.9368956871486458,7.7665,7.7672,0
2012-01-11 20:00:00,7.767599000000001,2.0324825542613705,7.76715,7.76803,0
2012-01-11 21:00:00,7.767786999999998,2.0682800264068266,7.76765,7.76792,0
2012-01-11 22:00:00,7.767834000000004,2.077229394444375,7.76771,7.76779,0
2012-01-11 23:00:00,7.767820000000005,2.074563625242158,7.76773,7.76793,0
2012-01-12 00:00:00,7.767821833333339,2.0749127140664085,7.76753,7.76758,0
2012-01-12 01:00:00,7.767659666666671,2.0440342208056634,7.76753,7.76788,0
2012-01-12 02:00:00,7.767969500000002,2.1030302320810526,7.76775,7.7681,0
2012-01-12 03:00:00,7.768115000000001,2.1307351905766505,7.76793,7.76815,0
2012-01-12 04:00:00,7.7682831666666665,2.1627561563523416,7.7681,7.7682,0
2012-01-12 05:00:00,7.768277499999996,2.161677154531684,7.7679,7.76865,0
2012-01-12 06:00:00,7.768449666666668,2.1944597686520257,7.76815,7.7682,0
2012-01-12 07:00:00,7.768058000000006,2.1198817016823814,7.7677,7.76775,0
2012-01-12 08:00:00,7.767802499999999,2.0712314137381607,7.76755,7.7679,0
2012-01-12 09:00:00,7.767688999999998,2.049619641990294,7.76743,7.7676,0
2012-01-12 10:00:00,7.767421166666666,1.9986209383217244,7.7671,7.76755,0
2012-01-12 11:00:00,7.767263666666671,1.968631034796235,7.767,7.76708,0
2012-01-12 12:00:00,7.766935000000005,1.906048929236313,7.76688,7.76695,0
2012-01-12 13:00:00,7.7668411666666675,1.888181928510306,7.76678,7.76678,0
2012-01-12 14:00:00,7.766550333333329,1.8328037468651557,7.76628,7.76633,0
2012-01-12 15:00:00,7.766496999999999,1.822648435618881,7.76616,7.76651,0
2012-01-12 16:00:00,7.766237333333337,1.7732047639856565,7.76597,7.76643,0
2012-01-12 17:00:00,7.766766666666671,1.8739962281127165,7.76633,7.76753,0
2012-01-12 18:00:00,7.76754683333334,2.022549390449079,7.76738,7.7676,0
2012-01-12 19:00:00,7.767708166666669,2.0532692069704677,7.7672,7.76795,0
2012-01-12 20:00:00,7.767818333333334,2.0742462717649666,7.767,7.7678,0
2012-01-12 21:00:00,7.767936000000002,2.0966514272040357,7.76774,7.76803,0
2012-01-12 22:00:00,7.7680029999999975,2.1094090369572243,7.76788,7.76794,0
2012-01-12 23:00:00,7.767918333333333,2.093287480352979,7.76777,7.76783,0
2012-01-13 00:00:00,7.7678808333333365,2.086147027133003,7.76778,7.76788,0
2012-01-13 01:00:00,7.767623833333329,2.0372111210598343,7.76743,7.76748,0
2012-01-13 02:00:00,7.767576666666671,2.0282300176774255,7.76735,7.7674,0
2012-01-13 03:00:00,7.767285333333332,1.972756629989236,7.76685,7.76698,0
2012-01-13 04:00:00,7.767136500000006,1.9444169645417926,7.76675,7.76733,0
2012-01-13 05:00:00,7.767364666666666,1.9878626554693104,7.76711,7.76755,0
2012-01-13 06:00:00,7.767645166666668,2.041273245559731,7.76739,7.76755,0
2012-01-13 07:00:00,7.767412000000001,1.9968754942014848,7.7671,7.76725,0
2012-01-13 08:00:00,7.767118833333331,1.9410530176897212,7.767,7.76705,0
2012-01-13 09:00:00,7.767657999999999,2.0437168673281336,7.76705,7.76811,0
2012-01-13 10:00:00,7.768249333333329,2.156313880779176,7.768,7.76825,0
2012-01-13 11:00:00,7.767680999999998,2.0480963453031924,7.76693,7.76742,0
2012-01-13 12:00:00,7.766948666666668,1.9086512277427194,7.76642,7.76645,0
2012-01-13 13:00:00,7.767007833333334,1.9199172761573877,7.76644,7.76718,0
2012-01-13 14:00:00,7.7664691666666625,1.8173486325611687,7.76543,7.76582,0
2012-01-13 15:00:00,7.7663210000000005,1.7891359085038239,7.76518,7.76664,0
2012-01-13 16:00:00,7.766129999999998,1.7527672000997954,7.76526,7.76533,0
2012-01-15 18:00:00,7.766966166666666,1.9119834392453636,7.7665,7.767,0
2012-01-15 19:00:00,7.7674566666666705,2.0053805673714047,7.76698,7.76805,0
2012-01-15 20:00:00,7.768186666666666,2.144381390064588,7.7677,7.76865,0
2012-01-15 21:00:00,7.768521499999999,2.20813770348753,7.7683,7.76844,0
2012-01-15 22:00:00,7.768108166666663,2.1294340413223476,7.7679,7.76804,0
2012-01-15 23:00:00,7.768025499999999,2.1136933088899204,7.76794,7.76814,0
2012-01-16 00:00:00,7.7680768333333345,2.123467795965561,7.7679,7.76805,0
2012-01-16 01:00:00,7.768172166666664,2.1416204148189935,7.76795,7.7685,0
2012-01-16 02:00:00,7.768559,2.2152781567081825,7.76835,7.76855,0
2012-01-16 03:00:00,7.768363,2.177957387875286,7.76805,7.76805,0
2012-01-16 04:00:00,7.768242500000001,2.1550127315267336,7.76805,7.76821,0
2012-01-16 05:00:00,7.768178166666663,2.1427628873341087,7.76805,7.76815,0
2012-01-16 06:00:00,7.7680950000000015,2.126926948859149,7.76793,7.76805,0
2012-01-16 07:00:00,7.767977999999998,2.104648734810179,7.76785,7.76809,0
2012-01-16 08:00:00,7.768291333333335,2.1643111883873485,7.76798,7.76844,0
2012-01-16 09:00:00,7.76862716666667,2.228257913896538,7.76835,7.7685,0
2012-01-16 10:00:00,7.768400833333334,2.1851613117912416,7.76825,7.7684,0
2012-01-16 11:00:00,7.768518666666668,2.2075982025778775,7.76815,7.7687,0
2012-01-16 12:00:00,7.767875500000004,2.0851314960084935,7.76741,7.7676,0
2012-01-16 13:00:00,7.7675528333333395,2.0236918629641942,7.76741,7.76758,0
2012-01-16 14:00:00,7.767600999999997,2.032863378432512,7.76745,7.76758,0
2012-01-16 15:00:00,7.767556000000001,2.024294834568473,7.76738,7.76738,0
2012-01-16 16:00:00,7.767380000000011,1.9907823074551068,7.7673,7.76768,0
2012-01-16 17:00:00,7.767693500000002,2.0504764963774758,7.76737,7.76778,0
2012-01-16 18:00:00,7.767780333333326,2.067010612499922,7.76765,7.76793,0
2012-01-16 19:00:00,7.7676788333333375,2.0476837857849914,7.76747,7.76779,0
2012-01-16 20:00:00,7.767863333333332,2.082814815629175,7.76762,7.76785,0
2012-01-16 21:00:00,7.767572500000002,2.0274366339857157,7.7672,7.7674,0
2012-01-16 22:00:00,7.767414333333336,1.9973197890687746,7.76718,7.7674,0
2012-01-16 23:00:00,7.767275666666667,1.9709159798261267,7.76716,7.76725,0
2012-01-17 00:00:00,7.76720316666666,1.9571111035983253,7.76716,7.76723,0
2012-01-17 01:00:00,7.766915833333333,1.90239936425597,7.7653,7.76623,0
2012-01-17 02:00:00,7.766067666666666,1.7408981800801717,7.76585,7.76605,0
2012-01-17 03:00:00,7.76622266666667,1.7704120533926646,7.76592,7.76645,0
2012-01-17 04:00:00,7.7663829999999985,1.8009414578281446,7.76595,7.7662,0
2012-01-17 05:00:00,7.766218166666674,1.7695551990068359,7.76602,7.76645,0
2012-01-17 06:00:00,7.766402000000002,1.8045592874605823,7.76628,7.7664,0
2012-01-17 07:00:00,7.766079333333338,1.7431196544164518,7.76585,7.766,0
2012-01-17 08:00:00,7.766017333333329,1.7313141050899326,7.76553,7.7664,0
2012-01-17 09:00:00,7.7662306666666705,1.7719353500797665,7.7659,7.76655,0
2012-01-17 10:00:00,7.766396000000004,1.8034168149456364,7.76539,7.76555,0
2012-01-17 11:00:00,7.7653216666666625,1.598850764011263,7.76503,7.76507,0
2012-01-17 12:00:00,7.764897166666668,1.5180208335553769,7.7645,7.76471,0
2012-01-17 13:00:00,7.764341333333332,1.4121834491519856,7.76413,7.76436,0
2012-01-17 14:00:00,7.764054499999998,1.3575669158511472,7.76366,7.76366,0
2012-01-17 15:00:00,7.763646999999997,1.2799739908540206,7.76352,7.76368,0
2012-01-17 16:00:00,7.763578833333333,1.266994233666849,7.76317,7.76364,0
2012-01-17 17:00:00,7.764502499999993,1.442871530325469,7.76363,7.76483,0
2012-01-17 18:00:00,7.76471766666666,1.4838418641378628,7.76453,7.76453,0
2012-01-17 19:00:00,7.764811499999996,1.5017088648637005,7.7643,7.76478,0
2012-01-17 20:00:00,7.764536666666664,1.4493772765939377,7.76363,7.76415,0
2012-01-17 21:00:00,7.763054333333329,1.1671230946209208,7.76236,7.76302,0
2012-01-17 22:00:00,7.762610166666671,1.0825483931431747,7.76221,7.76241,0
2012-01-17 23:00:00,7.762596833333333,1.080009565330549,7.76238,7.76253,0
2012-01-18 00:00:00,7.762570000000002,1.0749001743597604,7.7624,7.76271,0
2012-01-18 01:00:00,7.762943333333333,1.1459873530887565,7.76255,7.76321,0
2012-01-18 02:00:00,7.7628908333333335,1.1359907185799782,7.7624,7.7626,0
2012-01-18 03:00:00,7.762781666666669,1.1152040658715574,7.76239,7.76305,0
2012-01-18 04:00:00,7.763161999999999,1.1876241292014085,7.76295,7.76308,0
2012-01-18 05:00:00,7.762898833333332,1.137514015266742,7.76235,7.7632,0
2012-01-18 06:00:00,7.763334666666667,1.2205019493641125,7.7631,7.7631,0
2012-01-18 07:00:00,7.762608666666674,1.0822627750149034,7.76178,7.76185,0
2012-01-18 08:00:00,7.762488666666668,1.059413324707868,7.76135,7.7631,0
2012-01-18 09:00:00,7.762325833333333,1.0284078900563476,7.76135,7.76175,0
2012-01-18 10:00:00,7.761378166666664,0.8479607033348996,7.76054,7.7609,0
2012-01-18 11:00:00,7.761325500000003,0.8379323334795691,7.76053,7.76095,0
2012-01-18 12:00:00,7.760972000000004,0.7706216611203377,7.76078,7.76098,0
2012-01-18 13:00:00,7.760914333333333,0.7596412308336026,7.76078,7.76093,0
2012-01-18 14:00:00,7.760799833333332,0.737839046999827,7.7606,7.76068,0
2012-01-18 15:00:00,7.760680333333329,0.7150848027363381,7.76043,7.76049,0
2012-01-18 16:00:00,7.760468166666657,0.6746857051806563,7.7604,7.76043,0
2012-01-18 17:00:00,7.761290000000005,0.8311727044310725,7.76038,7.76145,0
2012-01-18 18:00:00,7.761243500000004,0.8223185424374091,7.76068,7.76095,0
2012-01-18 19:00:00,7.761344000000004,0.8414549570684604,7.76088,7.76223,0
2012-01-18 20:00:00,7.762091833333334,0.9838514619600979,7.76178,7.76263,0
2012-01-18 21:00:00,7.763468000000001,1.2458902274819132,7.76263,7.76373,0
2012-01-18 22:00:00,7.763753833333336,1.3003163486968428,7.76363,7.76368,0
2012-01-18 23:00:00,7.76391616666667,1.331226577305155,7.76348,7.76395,0
2012-01-19 00:00:00,7.763875833333336,1.3235466231745119,7.7636,7.76375,0
2012-01-19 01:00:00,7.763703833333327,1.290795744401061,7.7636,7.7637,0
2012-01-19 02:00:00,7.763836833333328,1.3161205518235586,7.76365,7.76365,0
2012-01-19 03:00:00,7.763582833333335,1.2677558820108226,7.7632,7.76363,0
2012-01-19 04:00:00,7.763406333333337,1.2341481488528956,7.7632,7.7632,0
2012-01-19 05:00:00,7.763531333333333,1.2579496595874458,7.76315,7.76358,0
2012-01-19 06:00:00,7.763392833333336,1.2315775856933795,7.76325,7.76335,0
2012-01-19 07:00:00,7.762465166666667,1.0549386406894323,7.76165,7.76192,0
2012-01-19 08:00:00,7.761375833333336,0.8475164084687936,7.76105,7.76219,0
2012-01-19 09:00:00,7.761667999999998,0.9031484728931263,7.7611,7.76135,0
2012-01-19 10:00:00,7.761281666666665,0.8295859370474838,7.76025,7.76028,0
2012-01-19 11:00:00,7.760407,0.6630388325960306,7.75953,7.75979,0
2012-01-19 12:00:00,7.7599475,0.5755444791331646,7.7593,7.7593,0
2012-01-19 13:00:00,7.759714166666666,0.5311149924271825,7.75928,7.75945,0
2012-01-19 14:00:00,7.759456666666667,0.48208388031266625,7.75938,7.75947,0
2012-01-19 15:00:00,7.759353000000001,0.46234449407632144,7.7591,7.75937,0
2012-01-19 16:00:00,7.7593725000000076,0.4660575297523055,7.75913,7.75945,0
2012-01-19 17:00:00,7.759283666666666,0.4491425894548283,7.75913,7.75943,0
2012-01-19 18:00:00,7.759626333333335,0.5143904642176437,7.75922,7.76065,0
2012-01-19 19:00:00,7.761065166666666,0.7883617204540474,7.76056,7.76138,0
2012-01-19 20:00:00,7.761165999999995,0.8075616057797251,7.76078,7.76093,0
2012-01-19 21:00:00,7.761320666666673,0.8370120083984373,7.76084,7.76152,0
2012-01-19 22:00:00,7.761923499999999,0.9517987608363322,7.76152,7.762,0
2012-01-19 23:00:00,7.76210566666666,0.9864854958133948,7.76193,7.76228,0
2012-01-20 00:00:00,7.762100166666667,0.9854382293425027,7.76193,7.76216,0
2012-01-20 01:00:00,7.7618808333333345,0.9436745118390757,7.76155,7.7618,0
2012-01-20 02:00:00,7.7619278333333375,0.9526238798761163,7.7617,7.76195,0
2012-01-20 03:00:00,7.762280000000001,1.0196806694537977,7.7618,7.76235,0
